  0.13474965E+01 -0.17610380E+01
  0.13587261E+01 -0.17631624E+01
  0.13699557E+01 -0.17655651E+01
  0.13811853E+01 -0.17682706E+01
  0.13924149E+01 -0.17713050E+01
  0.14036445E+01 -0.17746954E+01
  0.14148742E+01 -0.17784706E+01
  0.14261038E+01 -0.17826608E+01
  0.14373334E+01 -0.17872975E+01
  0.14485630E+01 -0.17924139E+01
  0.14597926E+01 -0.17980445E+01
  0.14710222E+01 -0.18042252E+01
  0.14822518E+01 -0.18109934E+01
  0.14934814E+01 -0.18183874E+01
  0.15047110E+01 -0.18264467E+01
  0.15047110E+01 -0.18264467E+01
  0.15158347E+01 -0.18351257E+01
  0.15269584E+01 -0.18445369E+01
  0.15380820E+01 -0.18547205E+01
  0.15492057E+01 -0.18657163E+01
  0.15603294E+01 -0.18775639E+01
  0.15714531E+01 -0.18903019E+01
  0.15825767E+01 -0.19039677E+01
  0.15937004E+01 -0.19185967E+01
  0.16048241E+01 -0.19342220E+01
  0.16159477E+01 -0.19508740E+01
  0.16270714E+01 -0.19685795E+01
  0.16381951E+01 -0.19873614E+01
  0.16493188E+01 -0.20072383E+01
  0.16604424E+01 -0.20282240E+01
  0.16715661E+01 -0.20503270E+01
  0.16826898E+01 -0.20735504E+01
  0.16938134E+01 -0.20978914E+01
  0.17049371E+01 -0.21233414E+01
  0.17160608E+01 -0.21498856E+01
  0.17271844E+01 -0.21775035E+01
  0.17383081E+01 -0.22061685E+01
  0.17494318E+01 -0.22358485E+01
  0.17605555E+01 -0.22665060E+01
  0.17716791E+01 -0.22980985E+01
  0.17828028E+01 -0.23305789E+01
  0.17939265E+01 -0.23638958E+01
  0.18050501E+01 -0.23979944E+01
  0.18161738E+01 -0.24328166E+01
  0.18272975E+01 -0.24683021E+01
  0.18384211E+01 -0.25043882E+01
  0.18495448E+01 -0.25410109E+01
  0.18606685E+01 -0.25781053E+01
  0.18717922E+01 -0.26156060E+01
  0.18829158E+01 -0.26534478E+01
  0.18940395E+01 -0.26915658E+01
  0.19051632E+01 -0.27298960E+01
  0.19162868E+01 -0.27683758E+01
  0.19274105E+01 -0.28069438E+01
  0.19385342E+01 -0.28455408E+01
  0.19496579E+01 -0.28841095E+01
  0.19607815E+01 -0.29225949E+01
  0.19719052E+01 -0.29609443E+01
  0.19830289E+01 -0.29991076E+01
  0.19941525E+01 -0.30370375E+01
  0.20052762E+01 -0.30746892E+01
  0.20163999E+01 -0.31120207E+01
  0.20275235E+01 -0.31489928E+01
  0.20386472E+01 -0.31855690E+01
  0.20497709E+01 -0.32217153E+01
  0.20608946E+01 -0.32574008E+01
  0.20720182E+01 -0.32925967E+01
  0.20831419E+01 -0.33272771E+01
  0.20942656E+01 -0.33614183E+01
  0.21053892E+01 -0.33949990E+01
  0.21165129E+01 -0.34280001E+01
  0.21276366E+01 -0.34604048E+01
  0.21387602E+01 -0.34921981E+01
  0.21498839E+01 -0.35233669E+01
  0.21610076E+01 -0.35539001E+01
  0.21721313E+01 -0.35837879E+01
  0.21832549E+01 -0.36130223E+01
  0.21943786E+01 -0.36415968E+01
  0.22055023E+01 -0.36695059E+01
  0.22166259E+01 -0.36967455E+01
  0.22277496E+01 -0.37233125E+01
  0.22388733E+01 -0.37492050E+01
  0.22499970E+01 -0.37744216E+01
  0.22611206E+01 -0.37989619E+01
  0.22722443E+01 -0.38228262E+01
  0.22833680E+01 -0.38460153E+01
  0.22944916E+01 -0.38685305E+01
  0.23056153E+01 -0.38903736E+01
  0.23167390E+01 -0.39115468E+01
  0.23278626E+01 -0.39320523E+01
  0.23389863E+01 -0.39518929E+01
  0.23501100E+01 -0.39710713E+01
  0.23612337E+01 -0.39895905E+01
  0.23723573E+01 -0.40074533E+01
  0.23834810E+01 -0.40246628E+01
  0.23946047E+01 -0.40412219E+01
  0.24057283E+01 -0.40571336E+01
  0.24168520E+01 -0.40724007E+01
  0.24279757E+01 -0.40870260E+01
  0.24390993E+01 -0.41010122E+01
  0.24502230E+01 -0.41143616E+01
  0.24613467E+01 -0.41270767E+01
  0.24724704E+01 -0.41391598E+01
  0.24835940E+01 -0.41506128E+01
  0.24947177E+01 -0.41614377E+01
  0.25058414E+01 -0.41716363E+01
  0.25169650E+01 -0.41812101E+01
  0.25280887E+01 -0.41901606E+01
  0.25392124E+01 -0.41984890E+01
  0.25503361E+01 -0.42061966E+01
  0.25614597E+01 -0.42132843E+01
  0.25725834E+01 -0.42197531E+01
  0.25837071E+01 -0.42256038E+01
  0.25948307E+01 -0.42308369E+01
  0.26059544E+01 -0.42354532E+01
  0.26170781E+01 -0.42394530E+01
  0.26282017E+01 -0.42428369E+01
  0.26393254E+01 -0.42456051E+01
  0.26504491E+01 -0.42477578E+01
  0.26615728E+01 -0.42492954E+01
  0.26726964E+01 -0.42502178E+01
  0.26838201E+01 -0.42505253E+01
  0.26948861E+01 -0.42502210E+01
  0.27059520E+01 -0.42493081E+01
  0.27170180E+01 -0.42477865E+01
  0.27280839E+01 -0.42456560E+01
  0.27391499E+01 -0.42429164E+01
  0.27502159E+01 -0.42395676E+01
  0.27612818E+01 -0.42356092E+01
  0.27723478E+01 -0.42310408E+01
  0.27834137E+01 -0.42258621E+01
  0.27944797E+01 -0.42200725E+01
  0.28055457E+01 -0.42136716E+01
  0.28166116E+01 -0.42066588E+01
  0.28276776E+01 -0.41990336E+01
  0.28387435E+01 -0.41907951E+01
  0.28498095E+01 -0.41819428E+01
  0.28608755E+01 -0.41724758E+01
  0.28719414E+01 -0.41623935E+01
  0.28830074E+01 -0.41516950E+01
  0.28940733E+01 -0.41403795E+01
  0.29051393E+01 -0.41284460E+01
  0.29162053E+01 -0.41158939E+01
  0.29272712E+01 -0.41027221E+01
  0.29383372E+01 -0.40889298E+01
  0.29494031E+01 -0.40745161E+01
  0.29604691E+01 -0.40594802E+01
  0.29715351E+01 -0.40438214E+01
  0.29826010E+01 -0.40275389E+01
  0.29936670E+01 -0.40106320E+01
  0.30047329E+01 -0.39931001E+01
  0.30157989E+01 -0.39749430E+01
  0.30268649E+01 -0.39561601E+01
  0.30379308E+01 -0.39367516E+01
  0.30489968E+01 -0.39167173E+01
  0.30600627E+01 -0.38960578E+01
  0.30711287E+01 -0.38747736E+01
  0.30821947E+01 -0.38528657E+01
  0.30932606E+01 -0.38303355E+01
  0.31043266E+01 -0.38071847E+01
  0.31153925E+01 -0.37834158E+01
  0.31264585E+01 -0.37590316E+01
  0.31375245E+01 -0.37340356E+01
  0.31485904E+01 -0.37084323E+01
  0.31596564E+01 -0.36822266E+01
  0.31707223E+01 -0.36554248E+01
  0.31817883E+01 -0.36280340E+01
  0.31928543E+01 -0.36000626E+01
  0.32039202E+01 -0.35715201E+01
  0.32149862E+01 -0.35424179E+01
  0.32260521E+01 -0.35127686E+01
  0.32371181E+01 -0.34825870E+01
  0.32481841E+01 -0.34518898E+01
  0.32592500E+01 -0.34206958E+01
  0.32703160E+01 -0.33890265E+01
  0.32813819E+01 -0.33569060E+01
  0.32924479E+01 -0.33243615E+01
  0.33035139E+01 -0.32914235E+01
  0.33145798E+01 -0.32581260E+01
  0.33256458E+01 -0.32245072E+01
  0.33367117E+01 -0.31906094E+01
  0.33477777E+01 -0.31564798E+01
  0.33588437E+01 -0.31221704E+01
  0.33699096E+01 -0.30877389E+01
  0.33809756E+01 -0.30532489E+01
  0.33920415E+01 -0.30187703E+01
  0.34031075E+01 -0.29843796E+01
  0.34141735E+01 -0.29501606E+01
  0.34252394E+01 -0.29162042E+01
  0.34363054E+01 -0.28826094E+01
  0.34473713E+01 -0.28494829E+01
  0.34584373E+01 -0.28169394E+01
  0.34695033E+01 -0.27851017E+01
  0.34805692E+01 -0.27541003E+01
  0.34916352E+01 -0.27240730E+01
  0.35027011E+01 -0.26951644E+01
  0.35137671E+01 -0.26675246E+01
  0.35248331E+01 -0.26413083E+01
  0.35358990E+01 -0.26166727E+01
  0.35469650E+01 -0.25937759E+01
  0.35580309E+01 -0.25727743E+01
  0.35690969E+01 -0.25538199E+01
  0.35801629E+01 -0.25370575E+01
  0.35912288E+01 -0.25226212E+01
  0.36022948E+01 -0.25106317E+01
  0.36133607E+01 -0.25011926E+01
  0.36244267E+01 -0.24943880E+01
  0.36354927E+01 -0.24902799E+01
  0.36465586E+01 -0.24889063E+01
  0.36576301E+01 -0.24885838E+01
  0.36687015E+01 -0.24876170E+01
  0.36797730E+01 -0.24860081E+01
  0.36908444E+01 -0.24837607E+01
  0.37019158E+01 -0.24808799E+01
  0.37129873E+01 -0.24773720E+01
  0.37240587E+01 -0.24732448E+01
  0.37351302E+01 -0.24685073E+01
  0.37462016E+01 -0.24631699E+01
  0.37572731E+01 -0.24572440E+01
  0.37683445E+01 -0.24507422E+01
  0.37794160E+01 -0.24436781E+01
  0.37904874E+01 -0.24360663E+01
  0.38015589E+01 -0.24279223E+01
  0.38126303E+01 -0.24192622E+01
  0.38237018E+01 -0.24101031E+01
  0.38347732E+01 -0.24004625E+01
  0.38458447E+01 -0.23903584E+01
  0.38569161E+01 -0.23798093E+01
  0.38679875E+01 -0.23688339E+01
  0.38790590E+01 -0.23574514E+01
  0.38901304E+01 -0.23456809E+01
  0.39012019E+01 -0.23335418E+01
  0.39122733E+01 -0.23210534E+01
  0.39233448E+01 -0.23082350E+01
  0.39344162E+01 -0.22951058E+01
  0.39454877E+01 -0.22816848E+01
  0.39565591E+01 -0.22679911E+01
  0.39676306E+01 -0.22540433E+01
  0.39787020E+01 -0.22398603E+01
  0.39897735E+01 -0.22254603E+01
  0.40008449E+01 -0.22108619E+01
  0.40119163E+01 -0.21960834E+01
  0.40229878E+01 -0.21811431E+01
  0.40340592E+01 -0.21660595E+01
  0.40451307E+01 -0.21508510E+01
  0.40562021E+01 -0.21355367E+01
  0.40672736E+01 -0.21201358E+01
  0.40783450E+01 -0.21046682E+01
  0.40894165E+01 -0.20891542E+01
  0.41004879E+01 -0.20736153E+01
  0.41115594E+01 -0.20580737E+01
  0.41226308E+01 -0.20425527E+01
  0.41337023E+01 -0.20270769E+01
  0.41447737E+01 -0.20116725E+01
  0.41558452E+01 -0.19963669E+01
  0.41669166E+01 -0.19811893E+01
  0.41779880E+01 -0.19661707E+01
  0.41890595E+01 -0.19513438E+01
  0.42001309E+01 -0.19367431E+01
  0.42112024E+01 -0.19224051E+01
  0.42222738E+01 -0.19083680E+01
  0.42333453E+01 -0.18946717E+01
  0.42444167E+01 -0.18813580E+01
  0.42554882E+01 -0.18684697E+01
  0.42665596E+01 -0.18560513E+01
  0.42776311E+01 -0.18441478E+01
  0.42887025E+01 -0.18328050E+01
  0.42997740E+01 -0.18220689E+01
  0.43108454E+01 -0.18119852E+01
  0.43219169E+01 -0.18025987E+01
  0.43329883E+01 -0.17939532E+01
  0.43440597E+01 -0.17860906E+01
  0.43551312E+01 -0.17790501E+01
  0.43662026E+01 -0.17728684E+01
  0.43772741E+01 -0.17675784E+01
  0.43883455E+01 -0.17632088E+01
  0.43994170E+01 -0.17597842E+01
  0.44104884E+01 -0.17573238E+01
  0.44215599E+01 -0.17558419E+01
  0.44326313E+01 -0.17553470E+01
  0.44437481E+01 -0.17553408E+01
  0.44548648E+01 -0.17553222E+01
  0.44659816E+01 -0.17552914E+01
  0.44770983E+01 -0.17552484E+01
  0.44882151E+01 -0.17551934E+01
  0.44993318E+01 -0.17551266E+01
  0.45104485E+01 -0.17550484E+01
  0.45215653E+01 -0.17549588E+01
  0.45326820E+01 -0.17548585E+01
  0.45437988E+01 -0.17547476E+01
  0.45549155E+01 -0.17546267E+01
  0.45660323E+01 -0.17544963E+01
  0.45771490E+01 -0.17543567E+01
  0.45882658E+01 -0.17542087E+01
  0.45993825E+01 -0.17540527E+01
  0.46104993E+01 -0.17538895E+01
  0.46216160E+01 -0.17537195E+01
  0.46327328E+01 -0.17535435E+01
  0.46438495E+01 -0.17533622E+01
  0.46549663E+01 -0.17531763E+01
  0.46660830E+01 -0.17529865E+01
  0.46771997E+01 -0.17527935E+01
  0.46883165E+01 -0.17525982E+01
  0.46994332E+01 -0.17524013E+01
  0.47105500E+01 -0.17522035E+01
  0.47216667E+01 -0.17520057E+01
  0.47327835E+01 -0.17518087E+01
  0.47439002E+01 -0.17516131E+01
  0.47550170E+01 -0.17514198E+01
  0.47661337E+01 -0.17512296E+01
  0.47772505E+01 -0.17510432E+01
  0.47883672E+01 -0.17508613E+01
  0.47994840E+01 -0.17506847E+01
  0.48106007E+01 -0.17505140E+01
  0.48217175E+01 -0.17503500E+01
  0.48328342E+01 -0.17501932E+01
  0.48439510E+01 -0.17500444E+01
  0.48550677E+01 -0.17499041E+01
  0.48661844E+01 -0.17497729E+01
  0.48773012E+01 -0.17496512E+01
  0.48884179E+01 -0.17495396E+01
  0.48995347E+01 -0.17494385E+01
  0.49106514E+01 -0.17493484E+01
  0.49217682E+01 -0.17492695E+01
  0.49328849E+01 -0.17492022E+01
  0.49440017E+01 -0.17491468E+01
  0.49551184E+01 -0.17491035E+01
  0.49662352E+01 -0.17490724E+01
  0.49773519E+01 -0.17490537E+01
  0.49884687E+01 -0.17490475E+01
  
  0.00000000E+00  0.85514479E+01
  0.11116747E-01  0.85500682E+01
  0.22233494E-01  0.85459302E+01
  0.33350240E-01  0.85390366E+01
  0.44466987E-01  0.85293926E+01
  0.55583734E-01  0.85170051E+01
  0.66700481E-01  0.85018829E+01
  0.77817228E-01  0.84840369E+01
  0.88933975E-01  0.84634800E+01
  0.10005072E+00  0.84402267E+01
  0.11116747E+00  0.84142940E+01
  0.12228422E+00  0.83857003E+01
  0.13340096E+00  0.83544661E+01
  0.14451771E+00  0.83206138E+01
  0.15563446E+00  0.82841676E+01
  0.16675120E+00  0.82451536E+01
  0.17786795E+00  0.82035998E+01
  0.18898470E+00  0.81595356E+01
  0.20010144E+00  0.81129927E+01
  0.21121819E+00  0.80640042E+01
  0.22233494E+00  0.80126051E+01
  0.23345168E+00  0.79588318E+01
  0.24456843E+00  0.79027227E+01
  0.25568518E+00  0.78443176E+01
  0.26680192E+00  0.77836581E+01
  0.27791867E+00  0.77207870E+01
  0.28903542E+00  0.76557489E+01
  0.30015216E+00  0.75885899E+01
  0.31126891E+00  0.75193574E+01
  0.32238566E+00  0.74481003E+01
  0.33350240E+00  0.73748689E+01
  0.34461915E+00  0.72997147E+01
  0.35573590E+00  0.72226905E+01
  0.36685265E+00  0.71438506E+01
  0.37796939E+00  0.70632503E+01
  0.38908614E+00  0.69809460E+01
  0.40020289E+00  0.68969954E+01
  0.41131963E+00  0.68114573E+01
  0.42243638E+00  0.67243915E+01
  0.43355313E+00  0.66358588E+01
  0.44466987E+00  0.65459209E+01
  0.45578662E+00  0.64546407E+01
  0.46690337E+00  0.63620817E+01
  0.47802011E+00  0.62683085E+01
  0.48913686E+00  0.61733864E+01
  0.50025361E+00  0.60773817E+01
  0.51137035E+00  0.59803612E+01
  0.52248710E+00  0.58823927E+01
  0.53360385E+00  0.57835447E+01
  0.54472059E+00  0.56838863E+01
  0.55583734E+00  0.55834874E+01
  0.56695409E+00  0.54824186E+01
  0.57807084E+00  0.53807512E+01
  0.58918758E+00  0.52785571E+01
  0.60030433E+00  0.51759092E+01
  0.61142108E+00  0.50728806E+01
  0.62253782E+00  0.49695458E+01
  0.63365457E+00  0.48659795E+01
  0.64477132E+00  0.47622576E+01
  0.65588806E+00  0.46584568E+01
  0.66700481E+00  0.45546546E+01
  0.67812156E+00  0.44509298E+01
  0.68923830E+00  0.43473621E+01
  0.70035505E+00  0.42440325E+01
  0.71147180E+00  0.41410236E+01
  0.72258854E+00  0.40384191E+01
  0.73370529E+00  0.39363048E+01
  0.74482204E+00  0.38347684E+01
  0.75593878E+00  0.37338994E+01
  0.76705553E+00  0.36337900E+01
  0.77817228E+00  0.35345349E+01
  0.78928902E+00  0.34362321E+01
  0.80040577E+00  0.33389827E+01
  0.81152252E+00  0.32428916E+01
  0.82263927E+00  0.31480679E+01
  0.83375601E+00  0.30546255E+01
  0.84487276E+00  0.29626833E+01
  0.85598951E+00  0.28723661E+01
  0.86710625E+00  0.27838050E+01
  0.87822300E+00  0.26971379E+01
  0.88933975E+00  0.26125102E+01
  0.90045649E+00  0.25300756E+01
  0.91157324E+00  0.24499963E+01
  0.92268999E+00  0.23724438E+01
  0.93380673E+00  0.22975993E+01
  0.94492348E+00  0.22256536E+01
  0.95604023E+00  0.21568073E+01
  0.96715697E+00  0.20912707E+01
  0.97827372E+00  0.20292628E+01
  0.98939047E+00  0.19710102E+01
  0.10005072E+01  0.19167456E+01
  0.10116240E+01  0.18667047E+01
  0.10227407E+01  0.18211238E+01
  0.10338575E+01  0.17802355E+01
  0.10449742E+01  0.17442641E+01
  0.10560909E+01  0.17134203E+01
  0.10672077E+01  0.16878959E+01
  0.10783244E+01  0.16678579E+01
  0.10894412E+01  0.16534427E+01
  0.11005579E+01  0.16447519E+01
  0.11116747E+01  0.16418479E+01
  0.11229043E+01  0.16421816E+01
  0.11341339E+01  0.16431818E+01
  0.11453635E+01  0.16448461E+01
  0.11565931E+01  0.16471705E+01
  0.11678227E+01  0.16501495E+01
  0.11790523E+01  0.16537758E+01
  0.11902820E+01  0.16580403E+01
  0.12015116E+01  0.16629326E+01
  0.12127412E+01  0.16684401E+01
  0.12239708E+01  0.16745486E+01
  0.12352004E+01  0.16812424E+01
  0.12464300E+01  0.16885035E+01
  0.12576596E+01  0.16963124E+01
  0.12688892E+01  0.17046478E+01
  0.12801188E+01  0.17134866E+01
  0.12913484E+01  0.17228042E+01
  0.13025781E+01  0.17325744E+01
  0.13138077E+01  0.17427696E+01
  0.13250373E+01  0.17533613E+01
  0.13362669E+01  0.17643198E+01
  0.13474965E+01  0.17756151E+01
  0.13587261E+01  0.17872169E+01
  0.13699557E+01  0.17990953E+01
  0.13811853E+01  0.18112211E+01
  0.13924149E+01  0.18235666E+01
  0.14036445E+01  0.18361061E+01
  0.14148742E+01  0.18488165E+01
  0.14261038E+01  0.18616785E+01
  0.14373334E+01  0.18746768E+01
  0.14485630E+01  0.18878015E+01
  0.14597926E+01  0.19010485E+01
  0.14710222E+01  0.19144205E+01
  0.14822518E+01  0.19279277E+01
  0.14934814E+01  0.19415887E+01
  0.15047110E+01  0.19554310E+01
  0.15047110E+01  0.19554310E+01
  0.15158347E+01  0.19693575E+01
  0.15269584E+01  0.19835432E+01
  0.15380820E+01  0.19980427E+01
  0.15492057E+01  0.20129203E+01
  0.15603294E+01  0.20282496E+01
  0.15714531E+01  0.20441129E+01
  0.15825767E+01  0.20606011E+01
  0.15937004E+01  0.20778123E+01
  0.16048241E+01  0.20958513E+01
  0.16159477E+01  0.21148280E+01
  0.16270714E+01  0.21348568E+01
  0.16381951E+01  0.21560544E+01
  0.16493188E+01  0.21785392E+01
  0.16604424E+01  0.22024294E+01
  0.16715661E+01  0.22278416E+01
  0.16826898E+01  0.22548897E+01
  0.16938134E+01  0.22836833E+01
  0.17049371E+01  0.23143270E+01
  0.17160608E+01  0.23469187E+01
  0.17271844E+01  0.23815494E+01
  0.17383081E+01  0.24183020E+01
  0.17494318E+01  0.24572507E+01
  0.17605555E+01  0.24984610E+01
  0.17716791E+01  0.25419890E+01
  0.17828028E+01  0.25878812E+01
  0.17939265E+01  0.26361748E+01
  0.18050501E+01  0.26868977E+01
  0.18161738E+01  0.27400685E+01
  0.18272975E+01  0.27956968E+01
  0.18384211E+01  0.28537834E+01
  0.18495448E+01  0.29143210E+01
  0.18606685E+01  0.29772944E+01
  0.18717922E+01  0.30426805E+01
  0.18829158E+01  0.31104495E+01
  0.18940395E+01  0.31805644E+01
  0.19051632E+01  0.32529824E+01
  0.19162868E+01  0.33276542E+01
  0.19274105E+01  0.34045253E+01
  0.19385342E+01  0.34835360E+01
  0.19496579E+01  0.35646215E+01
  0.19607815E+01  0.36477127E+01
  0.19719052E+01  0.37327361E+01
  0.19830289E+01  0.38196141E+01
  0.19941525E+01  0.39082658E+01
  0.20052762E+01  0.39986065E+01
  0.20163999E+01  0.40905482E+01
  0.20275235E+01  0.41840002E+01
  0.20386472E+01  0.42788687E+01
  0.20497709E+01  0.43750574E+01
  0.20608946E+01  0.44724675E+01
  0.20720182E+01  0.45709978E+01
  0.20831419E+01  0.46705453E+01
  0.20942656E+01  0.47710048E+01
  0.21053892E+01  0.48722693E+01
  0.21165129E+01  0.49742303E+01
  0.21276366E+01  0.50767775E+01
  0.21387602E+01  0.51797998E+01
  0.21498839E+01  0.52831843E+01
  0.21610076E+01  0.53868174E+01
  0.21721313E+01  0.54905846E+01
  0.21832549E+01  0.55943704E+01
  0.21943786E+01  0.56980590E+01
  0.22055023E+01  0.58015340E+01
  0.22166259E+01  0.59046785E+01
  0.22277496E+01  0.60073757E+01
  0.22388733E+01  0.61095088E+01
  0.22499970E+01  0.62109609E+01
  0.22611206E+01  0.63116157E+01
  0.22722443E+01  0.64113570E+01
  0.22833680E+01  0.65100695E+01
  0.22944916E+01  0.66076385E+01
  0.23056153E+01  0.67039502E+01
  0.23167390E+01  0.67988920E+01
  0.23278626E+01  0.68923523E+01
  0.23389863E+01  0.69842212E+01
  0.23501100E+01  0.70743899E+01
  0.23612337E+01  0.71627516E+01
  0.23723573E+01  0.72492011E+01
  0.23834810E+01  0.73336354E+01
  0.23946047E+01  0.74159535E+01
  0.24057283E+01  0.74960565E+01
  0.24168520E+01  0.75738483E+01
  0.24279757E+01  0.76492349E+01
  0.24390993E+01  0.77221253E+01
  0.24502230E+01  0.77924311E+01
  0.24613467E+01  0.78600671E+01
  0.24724704E+01  0.79249510E+01
  0.24835940E+01  0.79870035E+01
  0.24947177E+01  0.80461490E+01
  0.25058414E+01  0.81023151E+01
  0.25169650E+01  0.81554329E+01
  0.25280887E+01  0.82054372E+01
  0.25392124E+01  0.82522666E+01
  0.25503361E+01  0.82958634E+01
  0.25614597E+01  0.83361738E+01
  0.25725834E+01  0.83731481E+01
  0.25837071E+01  0.84067407E+01
  0.25948307E+01  0.84369099E+01
  0.26059544E+01  0.84636184E+01
  0.26170781E+01  0.84868332E+01
  0.26282017E+01  0.85065255E+01
  0.26393254E+01  0.85226708E+01
  0.26504491E+01  0.85352490E+01
  0.26615728E+01  0.85442447E+01
  0.26726964E+01  0.85496466E+01
  0.26838201E+01  0.85514479E+01
  0.26948861E+01  0.85495266E+01
  0.27059520E+01  0.85437648E+01
  0.27170180E+01  0.85341686E+01
  0.27280839E+01  0.85207486E+01
  0.27391499E+01  0.85035192E+01
  0.27502159E+01  0.84824990E+01
  0.27612818E+01  0.84577108E+01
  0.27723478E+01  0.84291815E+01
  0.27834137E+01  0.83969417E+01
  0.27944797E+01  0.83610264E+01
  0.28055457E+01  0.83214744E+01
  0.28166116E+01  0.82783282E+01
  0.28276776E+01  0.82316344E+01
  0.28387435E+01  0.81814432E+01
  0.28498095E+01  0.81278087E+01
  0.28608755E+01  0.80707885E+01
  0.28719414E+01  0.80104439E+01
  0.28830074E+01  0.79468394E+01
  0.28940733E+01  0.78800434E+01
