  0.32481841E+01 -0.26943437E+02
  0.32592500E+01 -0.26943349E+02
  0.32703160E+01 -0.26943262E+02
  0.32813819E+01 -0.26943176E+02
  0.32924479E+01 -0.26943091E+02
  0.33035139E+01 -0.26943007E+02
  0.33145798E+01 -0.26942924E+02
  0.33256458E+01 -0.26942842E+02
  0.33367117E+01 -0.26942762E+02
  0.33477777E+01 -0.26942683E+02
  0.33588437E+01 -0.26942606E+02
  0.33699096E+01 -0.26942530E+02
  0.33809756E+01 -0.26942457E+02
  0.33920415E+01 -0.26942385E+02
  0.34031075E+01 -0.26942315E+02
  0.34141735E+01 -0.26942248E+02
  0.34252394E+01 -0.26942183E+02
  0.34363054E+01 -0.26942120E+02
  0.34473713E+01 -0.26942059E+02
  0.34584373E+01 -0.26942002E+02
  0.34695033E+01 -0.26941947E+02
  0.34805692E+01 -0.26941894E+02
  0.34916352E+01 -0.26941845E+02
  0.35027011E+01 -0.26941799E+02
  0.35137671E+01 -0.26941755E+02
  0.35248331E+01 -0.26941715E+02
  0.35358990E+01 -0.26941678E+02
  0.35469650E+01 -0.26941644E+02
  0.35580309E+01 -0.26941614E+02
  0.35690969E+01 -0.26941587E+02
  0.35801629E+01 -0.26941563E+02
  0.35912288E+01 -0.26941543E+02
  0.36022948E+01 -0.26941527E+02
  0.36133607E+01 -0.26941514E+02
  0.36244267E+01 -0.26941505E+02
  0.36354927E+01 -0.26941500E+02
  0.36465586E+01 -0.26941498E+02
  0.36576301E+01 -0.26941497E+02
  0.36687015E+01 -0.26941495E+02
  0.36797730E+01 -0.26941492E+02
  0.36908444E+01 -0.26941487E+02
  0.37019158E+01 -0.26941481E+02
  0.37129873E+01 -0.26941474E+02
  0.37240587E+01 -0.26941465E+02
  0.37351302E+01 -0.26941456E+02
  0.37462016E+01 -0.26941444E+02
  0.37572731E+01 -0.26941432E+02
  0.37683445E+01 -0.26941418E+02
  0.37794160E+01 -0.26941402E+02
  0.37904874E+01 -0.26941386E+02
  0.38015589E+01 -0.26941368E+02
  0.38126303E+01 -0.26941349E+02
  0.38237018E+01 -0.26941328E+02
  0.38347732E+01 -0.26941307E+02
  0.38458447E+01 -0.26941284E+02
  0.38569161E+01 -0.26941259E+02
  0.38679875E+01 -0.26941234E+02
  0.38790590E+01 -0.26941207E+02
  0.38901304E+01 -0.26941179E+02
  0.39012019E+01 -0.26941151E+02
  0.39122733E+01 -0.26941121E+02
  0.39233448E+01 -0.26941090E+02
  0.39344162E+01 -0.26941058E+02
  0.39454877E+01 -0.26941025E+02
  0.39565591E+01 -0.26940991E+02
  0.39676306E+01 -0.26940956E+02
  0.39787020E+01 -0.26940921E+02
  0.39897735E+01 -0.26940885E+02
  0.40008449E+01 -0.26940849E+02
  0.40119163E+01 -0.26940812E+02
  0.40229878E+01 -0.26940774E+02
  0.40340592E+01 -0.26940736E+02
  0.40451307E+01 -0.26940698E+02
  0.40562021E+01 -0.26940660E+02
  0.40672736E+01 -0.26940621E+02
  0.40783450E+01 -0.26940582E+02
  0.40894165E+01 -0.26940544E+02
  0.41004879E+01 -0.26940506E+02
  0.41115594E+01 -0.26940467E+02
  0.41226308E+01 -0.26940430E+02
  0.41337023E+01 -0.26940392E+02
  0.41447737E+01 -0.26940355E+02
  0.41558452E+01 -0.26940319E+02
  0.41669166E+01 -0.26940283E+02
  0.41779880E+01 -0.26940248E+02
  0.41890595E+01 -0.26940214E+02
  0.42001309E+01 -0.26940180E+02
  0.42112024E+01 -0.26940148E+02
  0.42222738E+01 -0.26940117E+02
  0.42333453E+01 -0.26940087E+02
  0.42444167E+01 -0.26940058E+02
  0.42554882E+01 -0.26940030E+02
  0.42665596E+01 -0.26940004E+02
  0.42776311E+01 -0.26939979E+02
  0.42887025E+01 -0.26939955E+02
  0.42997740E+01 -0.26939933E+02
  0.43108454E+01 -0.26939913E+02
  0.43219169E+01 -0.26939894E+02
  0.43329883E+01 -0.26939877E+02
  0.43440597E+01 -0.26939861E+02
  0.43551312E+01 -0.26939848E+02
  0.43662026E+01 -0.26939836E+02
  0.43772741E+01 -0.26939825E+02
  0.43883455E+01 -0.26939817E+02
  0.43994170E+01 -0.26939811E+02
  0.44104884E+01 -0.26939806E+02
  0.44215599E+01 -0.26939803E+02
  0.44326313E+01 -0.26939802E+02
  0.44437481E+01 -0.26939799E+02
  0.44548648E+01 -0.26939791E+02
  0.44659816E+01 -0.26939777E+02
  0.44770983E+01 -0.26939758E+02
  0.44882151E+01 -0.26939734E+02
  0.44993318E+01 -0.26939705E+02
  0.45104485E+01 -0.26939672E+02
  0.45215653E+01 -0.26939634E+02
  0.45326820E+01 -0.26939594E+02
  0.45437988E+01 -0.26939550E+02
  0.45549155E+01 -0.26939504E+02
  0.45660323E+01 -0.26939455E+02
  0.45771490E+01 -0.26939404E+02
  0.45882658E+01 -0.26939352E+02
  0.45993825E+01 -0.26939299E+02
  0.46104993E+01 -0.26939245E+02
  0.46216160E+01 -0.26939190E+02
  0.46327328E+01 -0.26939136E+02
  0.46438495E+01 -0.26939081E+02
  0.46549663E+01 -0.26939027E+02
  0.46660830E+01 -0.26938973E+02
  0.46771997E+01 -0.26938920E+02
  0.46883165E+01 -0.26938868E+02
  0.46994332E+01 -0.26938816E+02
  0.47105500E+01 -0.26938766E+02
  0.47216667E+01 -0.26938718E+02
  0.47327835E+01 -0.26938670E+02
  0.47439002E+01 -0.26938625E+02
  0.47550170E+01 -0.26938581E+02
  0.47661337E+01 -0.26938538E+02
  0.47772505E+01 -0.26938498E+02
  0.47883672E+01 -0.26938459E+02
  0.47994840E+01 -0.26938422E+02
  0.48106007E+01 -0.26938387E+02
  0.48217175E+01 -0.26938354E+02
  0.48328342E+01 -0.26938323E+02
  0.48439510E+01 -0.26938294E+02
  0.48550677E+01 -0.26938267E+02
  0.48661844E+01 -0.26938242E+02
  0.48773012E+01 -0.26938219E+02
  0.48884179E+01 -0.26938199E+02
  0.48995347E+01 -0.26938180E+02
  0.49106514E+01 -0.26938164E+02
  0.49217682E+01 -0.26938150E+02
  0.49328849E+01 -0.26938138E+02
  0.49440017E+01 -0.26938128E+02
  0.49551184E+01 -0.26938120E+02
  0.49662352E+01 -0.26938115E+02
  0.49773519E+01 -0.26938112E+02
  0.49884687E+01 -0.26938110E+02
  
