  0.27502159E+01 -0.64788604E+01
  0.27612818E+01 -0.64787244E+01
  0.27723478E+01 -0.64785682E+01
  0.27834137E+01 -0.64783921E+01
  0.27944797E+01 -0.64781965E+01
  0.28055457E+01 -0.64779816E+01
  0.28166116E+01 -0.64777479E+01
  0.28276776E+01 -0.64774958E+01
  0.28387435E+01 -0.64772258E+01
  0.28498095E+01 -0.64769385E+01
  0.28608755E+01 -0.64766344E+01
  0.28719414E+01 -0.64763140E+01
  0.28830074E+01 -0.64759780E+01
  0.28940733E+01 -0.64756270E+01
  0.29051393E+01 -0.64752616E+01
  0.29162053E+01 -0.64748827E+01
  0.29272712E+01 -0.64744909E+01
  0.29383372E+01 -0.64740869E+01
  0.29494031E+01 -0.64736715E+01
  0.29604691E+01 -0.64732456E+01
  0.29715351E+01 -0.64728098E+01
  0.29826010E+01 -0.64723652E+01
  0.29936670E+01 -0.64719124E+01
  0.30047329E+01 -0.64714524E+01
  0.30157989E+01 -0.64709860E+01
  0.30268649E+01 -0.64705141E+01
  0.30379308E+01 -0.64700375E+01
  0.30489968E+01 -0.64695573E+01
  0.30600627E+01 -0.64690741E+01
  0.30711287E+01 -0.64685890E+01
  0.30821947E+01 -0.64681028E+01
  0.30932606E+01 -0.64676163E+01
  0.31043266E+01 -0.64671305E+01
  0.31153925E+01 -0.64666461E+01
  0.31264585E+01 -0.64661641E+01
  0.31375245E+01 -0.64656851E+01
  0.31485904E+01 -0.64652100E+01
  0.31596564E+01 -0.64647396E+01
  0.31707223E+01 -0.64642746E+01
  0.31817883E+01 -0.64638157E+01
  0.31928543E+01 -0.64633636E+01
  0.32039202E+01 -0.64629188E+01
  0.32149862E+01 -0.64624821E+01
  0.32260521E+01 -0.64620540E+01
  0.32371181E+01 -0.64616350E+01
  0.32481841E+01 -0.64612256E+01
  0.32592500E+01 -0.64608262E+01
  0.32703160E+01 -0.64604374E+01
  0.32813819E+01 -0.64600593E+01
  0.32924479E+01 -0.64596924E+01
  0.33035139E+01 -0.64593369E+01
  0.33145798E+01 -0.64589931E+01
  0.33256458E+01 -0.64586611E+01
  0.33367117E+01 -0.64583412E+01
  0.33477777E+01 -0.64580334E+01
  0.33588437E+01 -0.64577379E+01
  0.33699096E+01 -0.64574547E+01
  0.33809756E+01 -0.64571838E+01
  0.33920415E+01 -0.64569252E+01
  0.34031075E+01 -0.64566789E+01
  0.34141735E+01 -0.64564448E+01
  0.34252394E+01 -0.64562229E+01
  0.34363054E+01 -0.64560131E+01
  0.34473713E+01 -0.64558152E+01
  0.34584373E+01 -0.64556292E+01
  0.34695033E+01 -0.64554549E+01
  0.34805692E+01 -0.64552921E+01
  0.34916352E+01 -0.64551407E+01
  0.35027011E+01 -0.64550006E+01
  0.35137671E+01 -0.64548715E+01
  0.35248331E+01 -0.64547535E+01
  0.35358990E+01 -0.64546463E+01
  0.35469650E+01 -0.64545497E+01
  0.35580309E+01 -0.64544637E+01
  0.35690969E+01 -0.64543881E+01
  0.35801629E+01 -0.64543228E+01
  0.35912288E+01 -0.64542678E+01
  0.36022948E+01 -0.64542228E+01
  0.36133607E+01 -0.64541880E+01
  0.36244267E+01 -0.64541631E+01
  0.36354927E+01 -0.64541482E+01
  0.36465586E+01 -0.64541432E+01
  0.36576301E+01 -0.64541658E+01
  0.36687015E+01 -0.64542336E+01
  0.36797730E+01 -0.64543466E+01
  0.36908444E+01 -0.64545045E+01
  0.37019158E+01 -0.64547073E+01
  0.37129873E+01 -0.64549546E+01
  0.37240587E+01 -0.64552463E+01
  0.37351302E+01 -0.64555819E+01
  0.37462016E+01 -0.64559611E+01
  0.37572731E+01 -0.64563834E+01
  0.37683445E+01 -0.64568482E+01
  0.37794160E+01 -0.64573551E+01
  0.37904874E+01 -0.64579033E+01
  0.38015589E+01 -0.64584920E+01
  0.38126303E+01 -0.64591205E+01
  0.38237018E+01 -0.64597880E+01
  0.38347732E+01 -0.64604933E+01
  0.38458447E+01 -0.64612356E+01
  0.38569161E+01 -0.64620135E+01
  0.38679875E+01 -0.64628260E+01
  0.38790590E+01 -0.64636718E+01
  0.38901304E+01 -0.64645494E+01
  0.39012019E+01 -0.64654574E+01
  0.39122733E+01 -0.64663942E+01
  0.39233448E+01 -0.64673582E+01
  0.39344162E+01 -0.64683477E+01
  0.39454877E+01 -0.64693608E+01
  0.39565591E+01 -0.64703959E+01
  0.39676306E+01 -0.64714508E+01
  0.39787020E+01 -0.64725236E+01
  0.39897735E+01 -0.64736122E+01
  0.40008449E+01 -0.64747145E+01
  0.40119163E+01 -0.64758284E+01
  0.40229878E+01 -0.64769515E+01
  0.40340592E+01 -0.64780818E+01
  0.40451307E+01 -0.64792167E+01
  0.40562021E+01 -0.64803542E+01
  0.40672736E+01 -0.64814916E+01
  0.40783450E+01 -0.64826269E+01
  0.40894165E+01 -0.64837574E+01
  0.41004879E+01 -0.64848810E+01
  0.41115594E+01 -0.64859951E+01
  0.41226308E+01 -0.64870975E+01
  0.41337023E+01 -0.64881858E+01
  0.41447737E+01 -0.64892577E+01
  0.41558452E+01 -0.64903109E+01
  0.41669166E+01 -0.64913431E+01
  0.41779880E+01 -0.64923521E+01
  0.41890595E+01 -0.64933358E+01
  0.42001309E+01 -0.64942919E+01
  0.42112024E+01 -0.64952186E+01
  0.42222738E+01 -0.64961136E+01
  0.42333453E+01 -0.64969752E+01
  0.42444167E+01 -0.64978014E+01
  0.42554882E+01 -0.64985905E+01
  0.42665596E+01 -0.64993408E+01
  0.42776311E+01 -0.65000505E+01
  0.42887025E+01 -0.65007182E+01
  0.42997740E+01 -0.65013425E+01
  0.43108454E+01 -0.65019219E+01
  0.43219169E+01 -0.65024553E+01
  0.43329883E+01 -0.65029414E+01
  0.43440597E+01 -0.65033792E+01
  0.43551312E+01 -0.65037678E+01
  0.43662026E+01 -0.65041063E+01
  0.43772741E+01 -0.65043939E+01
  0.43883455E+01 -0.65046301E+01
  0.43994170E+01 -0.65048144E+01
  0.44104884E+01 -0.65049463E+01
  0.44215599E+01 -0.65050256E+01
  0.44326313E+01 -0.65050520E+01
  0.44437481E+01 -0.65026309E+01
  0.44548648E+01 -0.65002117E+01
  0.44659816E+01 -0.64977968E+01
  0.44770983E+01 -0.64953886E+01
  0.44882151E+01 -0.64929894E+01
  0.44993318E+01 -0.64906017E+01
  0.45104485E+01 -0.64882278E+01
  0.45215653E+01 -0.64858700E+01
  0.45326820E+01 -0.64835308E+01
  0.45437988E+01 -0.64812123E+01
  0.45549155E+01 -0.64789169E+01
  0.45660323E+01 -0.64766470E+01
  0.45771490E+01 -0.64744047E+01
  0.45882658E+01 -0.64721922E+01
  0.45993825E+01 -0.64700118E+01
  0.46104993E+01 -0.64678657E+01
  0.46216160E+01 -0.64657560E+01
  0.46327328E+01 -0.64636847E+01
  0.46438495E+01 -0.64616540E+01
  0.46549663E+01 -0.64596659E+01
  0.46660830E+01 -0.64577223E+01
  0.46771997E+01 -0.64558252E+01
  0.46883165E+01 -0.64539765E+01
  0.46994332E+01 -0.64521781E+01
  0.47105500E+01 -0.64504316E+01
  0.47216667E+01 -0.64487390E+01
  0.47327835E+01 -0.64471018E+01
  0.47439002E+01 -0.64455218E+01
  0.47550170E+01 -0.64440004E+01
  0.47661337E+01 -0.64425393E+01
  0.47772505E+01 -0.64411399E+01
  0.47883672E+01 -0.64398035E+01
  0.47994840E+01 -0.64385316E+01
  0.48106007E+01 -0.64373253E+01
  0.48217175E+01 -0.64361860E+01
  0.48328342E+01 -0.64351147E+01
  0.48439510E+01 -0.64341126E+01
  0.48550677E+01 -0.64331806E+01
  0.48661844E+01 -0.64323197E+01
  0.48773012E+01 -0.64315307E+01
  0.48884179E+01 -0.64308144E+01
  0.48995347E+01 -0.64301716E+01
  0.49106514E+01 -0.64296029E+01
  0.49217682E+01 -0.64291088E+01
  0.49328849E+01 -0.64286900E+01
  0.49440017E+01 -0.64283467E+01
  0.49551184E+01 -0.64280793E+01
  0.49662352E+01 -0.64278881E+01
  0.49773519E+01 -0.64277733E+01
  0.49884687E+01 -0.64277351E+01
  
  0.00000000E+00 -0.64792398E+01
  0.11116747E-01 -0.64792273E+01
  0.22233494E-01 -0.64791899E+01
  0.33350240E-01 -0.64791277E+01
  0.44466987E-01 -0.64790406E+01
  0.55583734E-01 -0.64789287E+01
  0.66700481E-01 -0.64787923E+01
  0.77817228E-01 -0.64786313E+01
  0.88933975E-01 -0.64784459E+01
  0.10005072E+00 -0.64782364E+01
  0.11116747E+00 -0.64780029E+01
  0.12228422E+00 -0.64777455E+01
  0.13340096E+00 -0.64774647E+01
  0.14451771E+00 -0.64771606E+01
  0.15563446E+00 -0.64768335E+01
  0.16675120E+00 -0.64764837E+01
  0.17786795E+00 -0.64761115E+01
  0.18898470E+00 -0.64757173E+01
  0.20010144E+00 -0.64753015E+01
  0.21121819E+00 -0.64748644E+01
  0.22233494E+00 -0.64744065E+01
  0.23345168E+00 -0.64739282E+01
  0.24456843E+00 -0.64734299E+01
  0.25568518E+00 -0.64729122E+01
  0.26680192E+00 -0.64723754E+01
  0.27791867E+00 -0.64718201E+01
  0.28903542E+00 -0.64712469E+01
  0.30015216E+00 -0.64706562E+01
  0.31126891E+00 -0.64700487E+01
  0.32238566E+00 -0.64694249E+01
  0.33350240E+00 -0.64687853E+01
  0.34461915E+00 -0.64681307E+01
  0.35573590E+00 -0.64674617E+01
  0.36685265E+00 -0.64667788E+01
  0.37796939E+00 -0.64660827E+01
  0.38908614E+00 -0.64653741E+01
  0.40020289E+00 -0.64646537E+01
  0.41131963E+00 -0.64639222E+01
  0.42243638E+00 -0.64631802E+01
  0.43355313E+00 -0.64624286E+01
  0.44466987E+00 -0.64616679E+01
  0.45578662E+00 -0.64608990E+01
  0.46690337E+00 -0.64601226E+01
  0.47802011E+00 -0.64593395E+01
  0.48913686E+00 -0.64585504E+01
  0.50025361E+00 -0.64577561E+01
  0.51137035E+00 -0.64569573E+01
  0.52248710E+00 -0.64561548E+01
  0.53360385E+00 -0.64553496E+01
  0.54472059E+00 -0.64545422E+01
  0.55583734E+00 -0.64537335E+01
  0.56695409E+00 -0.64529244E+01
  0.57807084E+00 -0.64521155E+01
  0.58918758E+00 -0.64513078E+01
  0.60030433E+00 -0.64505020E+01
  0.61142108E+00 -0.64496989E+01
  0.62253782E+00 -0.64488994E+01
  0.63365457E+00 -0.64481041E+01
  0.64477132E+00 -0.64473139E+01
  0.65588806E+00 -0.64465297E+01
  0.66700481E+00 -0.64457521E+01
  0.67812156E+00 -0.64449820E+01
  0.68923830E+00 -0.64442201E+01
  0.70035505E+00 -0.64434672E+01
  0.71147180E+00 -0.64427241E+01
  0.72258854E+00 -0.64419915E+01
  0.73370529E+00 -0.64412701E+01
  0.74482204E+00 -0.64405607E+01
  0.75593878E+00 -0.64398641E+01
  0.76705553E+00 -0.64391808E+01
  0.77817228E+00 -0.64385116E+01
  0.78928902E+00 -0.64378573E+01
  0.80040577E+00 -0.64372184E+01
  0.81152252E+00 -0.64365956E+01
  0.82263927E+00 -0.64359895E+01
  0.83375601E+00 -0.64354008E+01
  0.84487276E+00 -0.64348301E+01
  0.85598951E+00 -0.64342779E+01
  0.86710625E+00 -0.64337449E+01
  0.87822300E+00 -0.64332315E+01
  0.88933975E+00 -0.64327384E+01
  0.90045649E+00 -0.64322659E+01
  0.91157324E+00 -0.64318146E+01
  0.92268999E+00 -0.64313851E+01
  0.93380673E+00 -0.64309776E+01
  0.94492348E+00 -0.64305926E+01
  0.95604023E+00 -0.64302306E+01
  0.96715697E+00 -0.64298919E+01
  0.97827372E+00 -0.64295768E+01
  0.98939047E+00 -0.64292858E+01
  0.10005072E+01 -0.64290190E+01
  0.10116240E+01 -0.64287768E+01
  0.10227407E+01 -0.64285593E+01
  0.10338575E+01 -0.64283670E+01
  0.10449742E+01 -0.64281999E+01
  0.10560909E+01 -0.64280581E+01
  0.10672077E+01 -0.64279420E+01
  0.10783244E+01 -0.64278515E+01
  0.10894412E+01 -0.64277869E+01
  0.11005579E+01 -0.64277480E+01
  0.11116747E+01 -0.64277351E+01
  0.11229043E+01 -0.64277380E+01
  0.11341339E+01 -0.64277469E+01
  0.11453635E+01 -0.64277617E+01
  0.11565931E+01 -0.64277824E+01
  0.11678227E+01 -0.64278091E+01
  0.11790523E+01 -0.64278419E+01
  0.11902820E+01 -0.64278806E+01
  0.12015116E+01 -0.64279255E+01
  0.12127412E+01 -0.64279765E+01
  0.12239708E+01 -0.64280337E+01
  0.12352004E+01 -0.64280972E+01
  0.12464300E+01 -0.64281671E+01
  0.12576596E+01 -0.64282434E+01
  0.12688892E+01 -0.64283262E+01
  0.12801188E+01 -0.64284157E+01
  0.12913484E+01 -0.64285119E+01
  0.13025781E+01 -0.64286149E+01
  0.13138077E+01 -0.64287249E+01
  0.13250373E+01 -0.64288419E+01
  0.13362669E+01 -0.64289660E+01
  0.13474965E+01 -0.64290975E+01
  0.13587261E+01 -0.64292363E+01
  0.13699557E+01 -0.64293827E+01
  0.13811853E+01 -0.64295367E+01
  0.13924149E+01 -0.64296985E+01
  0.14036445E+01 -0.64298683E+01
  0.14148742E+01 -0.64300461E+01
  0.14261038E+01 -0.64302320E+01
  0.14373334E+01 -0.64304263E+01
  0.14485630E+01 -0.64306290E+01
  0.14597926E+01 -0.64308403E+01
  0.14710222E+01 -0.64310603E+01
  0.14822518E+01 -0.64312891E+01
  0.14934814E+01 -0.64315268E+01
  0.15047110E+01 -0.64317736E+01
  0.15047110E+01 -0.64317736E+01
  0.15158347E+01 -0.64320271E+01
  0.15269584E+01 -0.64322897E+01
  0.15380820E+01 -0.64325616E+01
  0.15492057E+01 -0.64328427E+01
  0.15603294E+01 -0.64331332E+01
  0.15714531E+01 -0.64334331E+01
  0.15825767E+01 -0.64337426E+01
  0.15937004E+01 -0.64340618E+01
  0.16048241E+01 -0.64343906E+01
  0.16159477E+01 -0.64347291E+01
  0.16270714E+01 -0.64350774E+01
  0.16381951E+01 -0.64354355E+01
  0.16493188E+01 -0.64358034E+01
  0.16604424E+01 -0.64361812E+01
  0.16715661E+01 -0.64365688E+01
  0.16826898E+01 -0.64369663E+01
  0.16938134E+01 -0.64373735E+01
  0.17049371E+01 -0.64377906E+01
  0.17160608E+01 -0.64382174E+01
  0.17271844E+01 -0.64386540E+01
  0.17383081E+01 -0.64391001E+01
  0.17494318E+01 -0.64395558E+01
  0.17605555E+01 -0.64400210E+01
  0.17716791E+01 -0.64404955E+01
  0.17828028E+01 -0.64409792E+01
  0.17939265E+01 -0.64414721E+01
  0.18050501E+01 -0.64419739E+01
  0.18161738E+01 -0.64424845E+01
  0.18272975E+01 -0.64430037E+01
  0.18384211E+01 -0.64435314E+01
  0.18495448E+01 -0.64440673E+01
  0.18606685E+01 -0.64446112E+01
  0.18717922E+01 -0.64451629E+01
  0.18829158E+01 -0.64457222E+01
  0.18940395E+01 -0.64462887E+01
  0.19051632E+01 -0.64468623E+01
  0.19162868E+01 -0.64474426E+01
  0.19274105E+01 -0.64480294E+01
  0.19385342E+01 -0.64486222E+01
  0.19496579E+01 -0.64492209E+01
  0.19607815E+01 -0.64498250E+01
  0.19719052E+01 -0.64504342E+01
  0.19830289E+01 -0.64510482E+01
  0.19941525E+01 -0.64516665E+01
  0.20052762E+01 -0.64522888E+01
  0.20163999E+01 -0.64529147E+01
  0.20275235E+01 -0.64535438E+01
  0.20386472E+01 -0.64541756E+01
  0.20497709E+01 -0.64548097E+01
  0.20608946E+01 -0.64554457E+01
  0.20720182E+01 -0.64560832E+01
  0.20831419E+01 -0.64567216E+01
  0.20942656E+01 -0.64573605E+01
  0.21053892E+01 -0.64579994E+01
  0.21165129E+01 -0.64586379E+01
  0.21276366E+01 -0.64592755E+01
  0.21387602E+01 -0.64599116E+01
  0.21498839E+01 -0.64605457E+01
  0.21610076E+01 -0.64611775E+01
  0.21721313E+01 -0.64618062E+01
  0.21832549E+01 -0.64624315E+01
  0.21943786E+01 -0.64630528E+01
  0.22055023E+01 -0.64636696E+01
  0.22166259E+01 -0.64642814E+01
  0.22277496E+01 -0.64648876E+01
  0.22388733E+01 -0.64654878E+01
  0.22499970E+01 -0.64660813E+01
  0.22611206E+01 -0.64666678E+01
  0.22722443E+01 -0.64672466E+01
  0.22833680E+01 -0.64678173E+01
  0.22944916E+01 -0.64683793E+01
  0.23056153E+01 -0.64689322E+01
  0.23167390E+01 -0.64694753E+01
  0.23278626E+01 -0.64700084E+01
  0.23389863E+01 -0.64705307E+01
  0.23501100E+01 -0.64710419E+01
  0.23612337E+01 -0.64715415E+01
  0.23723573E+01 -0.64719658E+01
  0.23834810E+01 -0.64723247E+01
  0.23946047E+01 -0.64726906E+01
  0.24057283E+01 -0.64730614E+01
  0.24168520E+01 -0.64734355E+01
  0.24279757E+01 -0.64738110E+01
  0.24390993E+01 -0.64741859E+01
  0.24502230E+01 -0.64745586E+01
  0.24613467E+01 -0.64749272E+01
  0.24724704E+01 -0.64752900E+01
  0.24835940E+01 -0.64756453E+01
  0.24947177E+01 -0.64759916E+01
  0.25058414E+01 -0.64763271E+01
  0.25169650E+01 -0.64766504E+01
  0.25280887E+01 -0.64769600E+01
  0.25392124E+01 -0.64772546E+01
  0.25503361E+01 -0.64775329E+01
  0.25614597E+01 -0.64777935E+01
  0.25725834E+01 -0.64780354E+01
  0.25837071E+01 -0.64782576E+01
  0.25948307E+01 -0.64784590E+01
  0.26059544E+01 -0.64786388E+01
  0.26170781E+01 -0.64787962E+01
  0.26282017E+01 -0.64789305E+01
  0.26393254E+01 -0.64790412E+01
  0.26504491E+01 -0.64791278E+01
  0.26615728E+01 -0.64791899E+01
  0.26726964E+01 -0.64792273E+01
  0.26838201E+01 -0.64792398E+01
  0.26948861E+01 -0.64792292E+01
  0.27059520E+01 -0.64791974E+01
  0.27170180E+01 -0.64791445E+01
  0.27280839E+01 -0.64790706E+01
  0.27391499E+01 -0.64789758E+01
  0.27502159E+01 -0.64788604E+01
  0.27612818E+01 -0.64787244E+01
  0.27723478E+01 -0.64785682E+01
  0.27834137E+01 -0.64783921E+01
  0.27944797E+01 -0.64781965E+01
  0.28055457E+01 -0.64779816E+01
  0.28166116E+01 -0.64777479E+01
  0.28276776E+01 -0.64774958E+01
  0.28387435E+01 -0.64772258E+01
  0.28498095E+01 -0.64769385E+01
  0.28608755E+01 -0.64766344E+01
  0.28719414E+01 -0.64763140E+01
  0.28830074E+01 -0.64759780E+01
  0.28940733E+01 -0.64756270E+01
  0.29051393E+01 -0.64752616E+01
  0.29162053E+01 -0.64748827E+01
  0.29272712E+01 -0.64744909E+01
  0.29383372E+01 -0.64740869E+01
  0.29494031E+01 -0.64736715E+01
  0.29604691E+01 -0.64732456E+01
  0.29715351E+01 -0.64728098E+01
  0.29826010E+01 -0.64723652E+01
  0.29936670E+01 -0.64719124E+01
  0.30047329E+01 -0.64714524E+01
  0.30157989E+01 -0.64709860E+01
  0.30268649E+01 -0.64705141E+01
  0.30379308E+01 -0.64700375E+01
  0.30489968E+01 -0.64695573E+01
  0.30600627E+01 -0.64690741E+01
  0.30711287E+01 -0.64685890E+01
  0.30821947E+01 -0.64681028E+01
  0.30932606E+01 -0.64676163E+01
  0.31043266E+01 -0.64671305E+01
  0.31153925E+01 -0.64666461E+01
  0.31264585E+01 -0.64661641E+01
  0.31375245E+01 -0.64656851E+01
  0.31485904E+01 -0.64652100E+01
  0.31596564E+01 -0.64647396E+01
  0.31707223E+01 -0.64642746E+01
  0.31817883E+01 -0.64638157E+01
  0.31928543E+01 -0.64633636E+01
  0.32039202E+01 -0.64629188E+01
  0.32149862E+01 -0.64624821E+01
  0.32260521E+01 -0.64620540E+01
  0.32371181E+01 -0.64616350E+01
  0.32481841E+01 -0.64612256E+01
  0.32592500E+01 -0.64608262E+01
  0.32703160E+01 -0.64604374E+01
  0.32813819E+01 -0.64600593E+01
  0.32924479E+01 -0.64596924E+01
  0.33035139E+01 -0.64593369E+01
  0.33145798E+01 -0.64589931E+01
  0.33256458E+01 -0.64586611E+01
  0.33367117E+01 -0.64583412E+01
  0.33477777E+01 -0.64580334E+01
  0.33588437E+01 -0.64577379E+01
  0.33699096E+01 -0.64574547E+01
  0.33809756E+01 -0.64571838E+01
  0.33920415E+01 -0.64569252E+01
  0.34031075E+01 -0.64566789E+01
  0.34141735E+01 -0.64564448E+01
  0.34252394E+01 -0.64562229E+01
  0.34363054E+01 -0.64560131E+01
  0.34473713E+01 -0.64558152E+01
  0.34584373E+01 -0.64556292E+01
  0.34695033E+01 -0.64554549E+01
  0.34805692E+01 -0.64552921E+01
  0.34916352E+01 -0.64551407E+01
  0.35027011E+01 -0.64550006E+01
  0.35137671E+01 -0.64548715E+01
  0.35248331E+01 -0.64547535E+01
  0.35358990E+01 -0.64546463E+01
  0.35469650E+01 -0.64545497E+01
  0.35580309E+01 -0.64544637E+01
  0.35690969E+01 -0.64543881E+01
  0.35801629E+01 -0.64543228E+01
  0.35912288E+01 -0.64542678E+01
  0.36022948E+01 -0.64542228E+01
  0.36133607E+01 -0.64541880E+01
  0.36244267E+01 -0.64541631E+01
  0.36354927E+01 -0.64541482E+01
  0.36465586E+01 -0.64541432E+01
  0.36576301E+01 -0.64541310E+01
  0.36687015E+01 -0.64540942E+01
  0.36797730E+01 -0.64540330E+01
  0.36908444E+01 -0.64539474E+01
  0.37019158E+01 -0.64538375E+01
  0.37129873E+01 -0.64537035E+01
  0.37240587E+01 -0.64535455E+01
  0.37351302E+01 -0.64533639E+01
  0.37462016E+01 -0.64531587E+01
  0.37572731E+01 -0.64529303E+01
  0.37683445E+01 -0.64526791E+01
  0.37794160E+01 -0.64524053E+01
  0.37904874E+01 -0.64521094E+01
  0.38015589E+01 -0.64517918E+01
  0.38126303E+01 -0.64514529E+01
  0.38237018E+01 -0.64510933E+01
  0.38347732E+01 -0.64507135E+01
  0.38458447E+01 -0.64503141E+01
  0.38569161E+01 -0.64498958E+01
  0.38679875E+01 -0.64494591E+01
  0.38790590E+01 -0.64490050E+01
  0.38901304E+01 -0.64485341E+01
  0.39012019E+01 -0.64480472E+01
  0.39122733E+01 -0.64475452E+01
  0.39233448E+01 -0.64470291E+01
  0.39344162E+01 -0.64464997E+01
  0.39454877E+01 -0.64459581E+01
  0.39565591E+01 -0.64454054E+01
  0.39676306E+01 -0.64448427E+01
  0.39787020E+01 -0.64442711E+01
  0.39897735E+01 -0.64436917E+01
  0.40008449E+01 -0.64431059E+01
  0.40119163E+01 -0.64425149E+01
  0.40229878E+01 -0.64419199E+01
  0.40340592E+01 -0.64413224E+01
  0.40451307E+01 -0.64407238E+01
  0.40562021E+01 -0.64401253E+01
  0.40672736E+01 -0.64395283E+01
  0.40783450E+01 -0.64389344E+01
  0.40894165E+01 -0.64383449E+01
  0.41004879E+01 -0.64377612E+01
  0.41115594E+01 -0.64371848E+01
  0.41226308E+01 -0.64366169E+01
  0.41337023E+01 -0.64360590E+01
  0.41447737E+01 -0.64355124E+01
  0.41558452E+01 -0.64349783E+01
  0.41669166E+01 -0.64344580E+01
  0.41779880E+01 -0.64339526E+01
  0.41890595E+01 -0.64334632E+01
  0.42001309E+01 -0.64329908E+01
  0.42112024E+01 -0.64325364E+01
  0.42222738E+01 -0.64321009E+01
  0.42333453E+01 -0.64316849E+01
  0.42444167E+01 -0.64312893E+01
  0.42554882E+01 -0.64309145E+01
  0.42665596E+01 -0.64305612E+01
  0.42776311E+01 -0.64302297E+01
  0.42887025E+01 -0.64299205E+01
  0.42997740E+01 -0.64296337E+01
  0.43108454E+01 -0.64293696E+01
  0.43219169E+01 -0.64291284E+01
  0.43329883E+01 -0.64289101E+01
  0.43440597E+01 -0.64287149E+01
  0.43551312E+01 -0.64285427E+01
  0.43662026E+01 -0.64283935E+01
  0.43772741E+01 -0.64282674E+01
  0.43883455E+01 -0.64281643E+01
  0.43994170E+01 -0.64280842E+01
  0.44104884E+01 -0.64280269E+01
  0.44215599E+01 -0.64279926E+01
  0.44326313E+01 -0.64279812E+01
  0.44437481E+01 -0.64279809E+01
  0.44548648E+01 -0.64279802E+01
  0.44659816E+01 -0.64279790E+01
  0.44770983E+01 -0.64279773E+01
  0.44882151E+01 -0.64279751E+01
  0.44993318E+01 -0.64279725E+01
  0.45104485E+01 -0.64279695E+01
  0.45215653E+01 -0.64279659E+01
  0.45326820E+01 -0.64279620E+01
  0.45437988E+01 -0.64279577E+01
  0.45549155E+01 -0.64279529E+01
  0.45660323E+01 -0.64279478E+01
  0.45771490E+01 -0.64279424E+01
  0.45882658E+01 -0.64279366E+01
  0.45993825E+01 -0.64279304E+01
  0.46104993E+01 -0.64279241E+01
  0.46216160E+01 -0.64279174E+01
  0.46327328E+01 -0.64279105E+01
  0.46438495E+01 -0.64279034E+01
  0.46549663E+01 -0.64278961E+01
  0.46660830E+01 -0.64278887E+01
  0.46771997E+01 -0.64278812E+01
  0.46883165E+01 -0.64278735E+01
  0.46994332E+01 -0.64278658E+01
  0.47105500E+01 -0.64278581E+01
  0.47216667E+01 -0.64278504E+01
  0.47327835E+01 -0.64278427E+01
  0.47439002E+01 -0.64278351E+01
  0.47550170E+01 -0.64278275E+01
  0.47661337E+01 -0.64278201E+01
  0.47772505E+01 -0.64278128E+01
  0.47883672E+01 -0.64278057E+01
  0.47994840E+01 -0.64277988E+01
  0.48106007E+01 -0.64277922E+01
  0.48217175E+01 -0.64277858E+01
  0.48328342E+01 -0.64277797E+01
  0.48439510E+01 -0.64277739E+01
  0.48550677E+01 -0.64277684E+01
  0.48661844E+01 -0.64277633E+01
  0.48773012E+01 -0.64277586E+01
  0.48884179E+01 -0.64277542E+01
  0.48995347E+01 -0.64277503E+01
  0.49106514E+01 -0.64277468E+01
  0.49217682E+01 -0.64277437E+01
  0.49328849E+01 -0.64277411E+01
  0.49440017E+01 -0.64277389E+01
  0.49551184E+01 -0.64277372E+01
  0.49662352E+01 -0.64277360E+01
  0.49773519E+01 -0.64277353E+01
  0.49884687E+01 -0.64277351E+01
  
  0.00000000E+00 -0.63987683E+01
  0.11116747E-01 -0.63987740E+01
  0.22233494E-01 -0.63987910E+01
  0.33350240E-01 -0.63988193E+01
  0.44466987E-01 -0.63988589E+01
  0.55583734E-01 -0.63989099E+01
  0.66700481E-01 -0.63989720E+01
  0.77817228E-01 -0.63990454E+01
  0.88933975E-01 -0.63991299E+01
  0.10005072E+00 -0.63992255E+01
  0.11116747E+00 -0.63993322E+01
  0.12228422E+00 -0.63994498E+01
  0.13340096E+00 -0.63995782E+01
  0.14451771E+00 -0.63997175E+01
  0.15563446E+00 -0.63998674E+01
  0.16675120E+00 -0.64000279E+01
  0.17786795E+00 -0.64001989E+01
  0.18898470E+00 -0.64003802E+01
  0.20010144E+00 -0.64005718E+01
  0.21121819E+00 -0.64007734E+01
  0.22233494E+00 -0.64009849E+01
  0.23345168E+00 -0.64012062E+01
  0.24456843E+00 -0.64014371E+01
  0.25568518E+00 -0.64016774E+01
  0.26680192E+00 -0.64019270E+01
  0.27791867E+00 -0.64021856E+01
  0.28903542E+00 -0.64024531E+01
  0.30015216E+00 -0.64027292E+01
  0.31126891E+00 -0.64030138E+01
  0.32238566E+00 -0.64033066E+01
  0.33350240E+00 -0.64036073E+01
  0.34461915E+00 -0.64039158E+01
  0.35573590E+00 -0.64042317E+01
  0.36685265E+00 -0.64045549E+01
  0.37796939E+00 -0.64048850E+01
  0.38908614E+00 -0.64052218E+01
  0.40020289E+00 -0.64055649E+01
  0.41131963E+00 -0.64059142E+01
  0.42243638E+00 -0.64062692E+01
  0.43355313E+00 -0.64066297E+01
  0.44466987E+00 -0.64069953E+01
  0.45578662E+00 -0.64073658E+01
  0.46690337E+00 -0.64077408E+01
  0.47802011E+00 -0.64081199E+01
  0.48913686E+00 -0.64085029E+01
