 Number of atoms        1024
 equilibrium positions, (Ang):
   Si  -28.35003430  25.65003123  33.75004106
   Si  -10.80001310  27.00003276  16.20001966
   Si   -9.45001136  28.35003450  17.55002140
   Si  -13.50001638  27.00003276  18.90002293
   Si  -12.15001464  28.35003450  20.25002467
   Si  -16.20001966  27.00003276  21.60002621
   Si  -14.85001792  28.35003450  22.95002795
   Si  -18.90002293  27.00003276  24.30002949
   Si  -17.55002119  28.35003450  25.65003123
   Si  -21.60002621  27.00003276  27.00003276
   Si  -20.25002447  28.35003450  28.35003450
   Si  -24.30002949  27.00003276  29.70003604
   Si  -22.95002774  28.35003450  31.05003778
   Si  -27.00003276  27.00003276  32.40003931
   Si  -25.65003102  28.35003450  33.75004106
   Si  -29.70003604  27.00003276  35.10004259
   Si  -28.35003430  28.35003450  36.45004433
   Si  -10.80001310  29.70003604  18.90002293
   Si   -9.45001136  31.05003778  20.25002467
   Si  -13.50001638  29.70003604  21.60002621
   Si  -12.15001464  31.05003778  22.95002795
   Si  -16.20001966  29.70003604  24.30002949
   Si  -14.85001792  31.05003778  25.65003123
   Si  -18.90002293  29.70003604  27.00003276
   Si  -17.55002119  31.05003778  28.35003450
   Si  -21.60002621  29.70003604  29.70003604
   Si  -20.25002447  31.05003778  31.05003778
   Si  -24.30002949  29.70003604  32.40003931
   Si  -22.95002774  31.05003778  33.75004106
   Si  -27.00003276  29.70003604  35.10004259
   Si  -25.65003102  31.05003778  36.45004433
   Si  -29.70003604  29.70003604  37.80004587
   Si  -28.35003430  31.05003778  39.15004761
   Si  -13.50001638  13.50001638   0.00000000
   Si  -12.15001464  14.85001812   1.35000174
   Si  -16.20001966  13.50001638   2.70000328
   Si  -14.85001792  14.85001812   4.05000502
   Si  -18.90002293  13.50001638   5.40000655
   Si  -17.55002119  14.85001812   6.75000829
   Si  -21.60002621  13.50001638   8.10000983
   Si  -20.25002447  14.85001812   9.45001157
   Si  -24.30002949  13.50001638  10.80001310
   Si  -22.95002774  14.85001812  12.15001485
   Si  -27.00003276  13.50001638  13.50001638
   Si  -25.65003102  14.85001812  14.85001812
   Si  -29.70003604  13.50001638  16.20001966
   Si  -28.35003430  14.85001812  17.55002140
   Si  -32.40003931  13.50001638  18.90002293
   Si  -31.05003757  14.85001812  20.25002467
   Si  -13.50001638  16.20001966   2.70000328
   Si  -12.15001464  17.55002140   4.05000502
   Si  -16.20001966  16.20001966   5.40000655
   Si  -14.85001792  17.55002140   6.75000829
   Si  -18.90002293  16.20001966   8.10000983
   Si  -17.55002119  17.55002140   9.45001157
   Si  -21.60002621  16.20001966  10.80001310
   Si  -20.25002447  17.55002140  12.15001485
   Si  -24.30002949  16.20001966  13.50001638
   Si  -22.95002774  17.55002140  14.85001812
   Si  -27.00003276  16.20001966  16.20001966
   Si  -25.65003102  17.55002140  17.55002140
   Si  -29.70003604  16.20001966  18.90002293
   Si  -28.35003430  17.55002140  20.25002467
   Si  -32.40003931  16.20001966  21.60002621
   Si  -31.05003757  17.55002140  22.95002795
   Si  -13.50001638  18.90002293   5.40000655
   Si  -12.15001464  20.25002467   6.75000829
   Si  -16.20001966  18.90002293   8.10000983
   Si  -14.85001792  20.25002467   9.45001157
   Si  -18.90002293  18.90002293  10.80001310
   Si  -17.55002119  20.25002467  12.15001485
   Si  -21.60002621  18.90002293  13.50001638
   Si  -20.25002447  20.25002467  14.85001812
   Si  -24.30002949  18.90002293  16.20001966
   Si  -22.95002774  20.25002467  17.55002140
   Si  -27.00003276  18.90002293  18.90002293
   Si  -25.65003102  20.25002467  20.25002467
   Si  -29.70003604  18.90002293  21.60002621
   Si  -28.35003430  20.25002467  22.95002795
   Si  -32.40003931  18.90002293  24.30002949
   Si  -31.05003757  20.25002467  25.65003123
   Si  -13.50001638  21.60002621   8.10000983
   Si  -12.15001464  22.95002795   9.45001157
   Si  -16.20001966  21.60002621  10.80001310
   Si  -14.85001792  22.95002795  12.15001485
   Si  -18.90002293  21.60002621  13.50001638
   Si  -17.55002119  22.95002795  14.85001812
   Si  -21.60002621  21.60002621  16.20001966
   Si  -20.25002447  22.95002795  17.55002140
   Si  -24.30002949  21.60002621  18.90002293
   Si  -22.95002774  22.95002795  20.25002467
   Si  -27.00003276  21.60002621  21.60002621
   Si  -25.65003102  22.95002795  22.95002795
   Si  -29.70003604  21.60002621  24.30002949
   Si  -28.35003430  22.95002795  25.65003123
   Si  -32.40003931  21.60002621  27.00003276
   Si  -31.05003757  22.95002795  28.35003450
   Si  -13.50001638  24.30002949  10.80001310
   Si  -12.15001464  25.65003123  12.15001485
   Si  -16.20001966  24.30002949  13.50001638
   Si  -14.85001792  25.65003123  14.85001812
   Si  -18.90002293  24.30002949  16.20001966
   Si  -17.55002119  25.65003123  17.55002140
   Si  -21.60002621  24.30002949  18.90002293
   Si  -20.25002447  25.65003123  20.25002467
   Si  -24.30002949  24.30002949  21.60002621
   Si  -22.95002774  25.65003123  22.95002795
   Si  -27.00003276  24.30002949  24.30002949
   Si  -25.65003102  25.65003123  25.65003123
   Si  -29.70003604  24.30002949  27.00003276
   Si  -28.35003430  25.65003123  28.35003450
   Si  -32.40003931  24.30002949  29.70003604
   Si  -31.05003757  25.65003123  31.05003778
   Si  -13.50001638  27.00003276  13.50001638
   Si  -12.15001464  28.35003450  14.85001812
   Si  -16.20001966  27.00003276  16.20001966
   Si  -14.85001792  28.35003450  17.55002140
   Si  -18.90002293  27.00003276  18.90002293
   Si  -17.55002119  28.35003450  20.25002467
   Si  -21.60002621  27.00003276  21.60002621
   Si  -20.25002447  28.35003450  22.95002795
   Si  -24.30002949  27.00003276  24.30002949
   Si  -22.95002774  28.35003450  25.65003123
   Si  -27.00003276  27.00003276  27.00003276
   Si  -25.65003102  28.35003450  28.35003450
   Si  -29.70003604  27.00003276  29.70003604
   Si  -28.35003430  28.35003450  31.05003778
   Si  -32.40003931  27.00003276  32.40003931
   Si  -31.05003757  28.35003450  33.75004106
   Si  -13.50001638  29.70003604  16.20001966
   Si  -12.15001464  31.05003778  17.55002140
   Si  -16.20001966  29.70003604  18.90002293
   Si  -14.85001792  31.05003778  20.25002467
   Si  -18.90002293  29.70003604  21.60002621
   Si  -17.55002119  31.05003778  22.95002795
   Si  -21.60002621  29.70003604  24.30002949
   Si  -20.25002447  31.05003778  25.65003123
   Si  -24.30002949  29.70003604  27.00003276
   Si  -22.95002774  31.05003778  28.35003450
   Si  -27.00003276  29.70003604  29.70003604
   Si  -25.65003102  31.05003778  31.05003778
   Si  -29.70003604  29.70003604  32.40003931
   Si  -28.35003430  31.05003778  33.75004106
   Si  -32.40003931  29.70003604  35.10004259
   Si  -31.05003757  31.05003778  36.45004433
   Si  -13.50001638  32.40003931  18.90002293
   Si  -12.15001464  33.75004106  20.25002467
   Si  -16.20001966  32.40003931  21.60002621
   Si  -14.85001792  33.75004106  22.95002795
   Si  -18.90002293  32.40003931  24.30002949
   Si  -17.55002119  33.75004106  25.65003123
   Si  -21.60002621  32.40003931  27.00003276
   Si  -20.25002447  33.75004106  28.35003450
   Si  -24.30002949  32.40003931  29.70003604
   Si  -22.95002774  33.75004106  31.05003778
   Si  -27.00003276  32.40003931  32.40003931
   Si  -25.65003102  33.75004106  33.75004106
   Si  -29.70003604  32.40003931  35.10004259
   Si  -28.35003430  33.75004106  36.45004433
   Si  -32.40003931  32.40003931  37.80004587
   Si  -31.05003757  33.75004106  39.15004761
   Si  -16.20001966  16.20001966   0.00000000
   Si  -14.85001792  17.55002140   1.35000174
   Si  -18.90002293  16.20001966   2.70000328
   Si  -17.55002119  17.55002140   4.05000502
   Si  -21.60002621  16.20001966   5.40000655
   Si  -20.25002447  17.55002140   6.75000829
   Si  -24.30002949  16.20001966   8.10000983
   Si  -22.95002774  17.55002140   9.45001157
   Si  -27.00003276  16.20001966  10.80001310
   Si  -25.65003102  17.55002140  12.15001485
   Si  -29.70003604  16.20001966  13.50001638
   Si  -28.35003430  17.55002140  14.85001812
   Si  -32.40003931  16.20001966  16.20001966
   Si  -31.05003757  17.55002140  17.55002140
   Si  -35.10004259  16.20001966  18.90002293
   Si  -33.75004085  17.55002140  20.25002467
   Si  -16.20001966  18.90002293   2.70000328
   Si  -14.85001792  20.25002467   4.05000502
   Si  -18.90002293  18.90002293   5.40000655
   Si  -17.55002119  20.25002467   6.75000829
   Si  -21.60002621  18.90002293   8.10000983
   Si  -20.25002447  20.25002467   9.45001157
   Si  -24.30002949  18.90002293  10.80001310
   Si  -22.95002774  20.25002467  12.15001485
   Si  -27.00003276  18.90002293  13.50001638
   Si  -25.65003102  20.25002467  14.85001812
   Si  -29.70003604  18.90002293  16.20001966
   Si  -28.35003430  20.25002467  17.55002140
   Si  -32.40003931  18.90002293  18.90002293
   Si  -31.05003757  20.25002467  20.25002467
   Si  -35.10004259  18.90002293  21.60002621
   Si  -33.75004085  20.25002467  22.95002795
   Si  -16.20001966  21.60002621   5.40000655
   Si  -14.85001792  22.95002795   6.75000829
   Si  -18.90002293  21.60002621   8.10000983
   Si  -17.55002119  22.95002795   9.45001157
   Si  -21.60002621  21.60002621  10.80001310
   Si  -20.25002447  22.95002795  12.15001485
   Si  -24.30002949  21.60002621  13.50001638
   Si  -22.95002774  22.95002795  14.85001812
   Si  -27.00003276  21.60002621  16.20001966
   Si  -25.65003102  22.95002795  17.55002140
   Si  -29.70003604  21.60002621  18.90002293
   Si  -28.35003430  22.95002795  20.25002467
   Si  -32.40003931  21.60002621  21.60002621
   Si  -31.05003757  22.95002795  22.95002795
   Si  -35.10004259  21.60002621  24.30002949
   Si  -33.75004085  22.95002795  25.65003123
   Si  -16.20001966  24.30002949   8.10000983
   Si  -14.85001792  25.65003123   9.45001157
   Si  -18.90002293  24.30002949  10.80001310
   Si  -17.55002119  25.65003123  12.15001485
   Si  -21.60002621  24.30002949  13.50001638
   Si  -20.25002447  25.65003123  14.85001812
   Si  -24.30002949  24.30002949  16.20001966
   Si  -22.95002774  25.65003123  17.55002140
   Si  -27.00003276  24.30002949  18.90002293
   Si  -25.65003102  25.65003123  20.25002467
   Si  -29.70003604  24.30002949  21.60002621
   Si  -28.35003430  25.65003123  22.95002795
   Si  -32.40003931  24.30002949  24.30002949
   Si  -31.05003757  25.65003123  25.65003123
   Si  -35.10004259  24.30002949  27.00003276
   Si  -33.75004085  25.65003123  28.35003450
   Si  -16.20001966  27.00003276  10.80001310
   Si  -14.85001792  28.35003450  12.15001485
   Si  -18.90002293  27.00003276  13.50001638
   Si  -17.55002119  28.35003450  14.85001812
   Si  -21.60002621  27.00003276  16.20001966
   Si  -20.25002447  28.35003450  17.55002140
   Si  -24.30002949  27.00003276  18.90002293
   Si  -22.95002774  28.35003450  20.25002467
   Si  -27.00003276  27.00003276  21.60002621
   Si  -25.65003102  28.35003450  22.95002795
   Si  -29.70003604  27.00003276  24.30002949
   Si  -28.35003430  28.35003450  25.65003123
   Si  -32.40003931  27.00003276  27.00003276
   Si  -31.05003757  28.35003450  28.35003450
   Si  -35.10004259  27.00003276  29.70003604
   Si  -33.75004085  28.35003450  31.05003778
   Si  -16.20001966  29.70003604  13.50001638
   Si  -14.85001792  31.05003778  14.85001812
   Si  -18.90002293  29.70003604  16.20001966
   Si  -17.55002119  31.05003778  17.55002140
   Si  -21.60002621  29.70003604  18.90002293
   Si  -20.25002447  31.05003778  20.25002467
   Si  -24.30002949  29.70003604  21.60002621
   Si  -22.95002774  31.05003778  22.95002795
   Si  -27.00003276  29.70003604  24.30002949
   Si  -25.65003102  31.05003778  25.65003123
   Si  -29.70003604  29.70003604  27.00003276
   Si  -28.35003430  31.05003778  28.35003450
   Si  -32.40003931  29.70003604  29.70003604
   Si  -31.05003757  31.05003778  31.05003778
   Si  -35.10004259  29.70003604  32.40003931
   Si  -33.75004085  31.05003778  33.75004106
   Si  -16.20001966  32.40003931  16.20001966
   Si  -14.85001792  33.75004106  17.55002140
   Si  -18.90002293  32.40003931  18.90002293
   Si  -17.55002119  33.75004106  20.25002467
   Si  -21.60002621  32.40003931  21.60002621
   Si  -20.25002447  33.75004106  22.95002795
   Si  -24.30002949  32.40003931  24.30002949
   Si  -22.95002774  33.75004106  25.65003123
   Si  -27.00003276  32.40003931  27.00003276
   Si  -25.65003102  33.75004106  28.35003450
   Si  -29.70003604  32.40003931  29.70003604
   Si  -28.35003430  33.75004106  31.05003778
   Si  -32.40003931  32.40003931  32.40003931
   Si  -31.05003757  33.75004106  33.75004106
   Si  -35.10004259  32.40003931  35.10004259
   Si  -33.75004085  33.75004106  36.45004433
   Si  -16.20001966  35.10004259  18.90002293
   Si  -14.85001792  36.45004433  20.25002467
   Si  -18.90002293  35.10004259  21.60002621
   Si  -17.55002119  36.45004433  22.95002795
   Si  -21.60002621  35.10004259  24.30002949
   Si  -20.25002447  36.45004433  25.65003123
   Si  -24.30002949  35.10004259  27.00003276
   Si  -22.95002774  36.45004433  28.35003450
   Si  -27.00003276  35.10004259  29.70003604
   Si  -25.65003102  36.45004433  31.05003778
   Si  -29.70003604  35.10004259  32.40003931
   Si  -28.35003430  36.45004433  33.75004106
   Si  -32.40003931  35.10004259  35.10004259
   Si  -31.05003757  36.45004433  36.45004433
   Si  -35.10004259  35.10004259  37.80004587
   Si  -33.75004085  36.45004433  39.15004761
   Si  -18.90002293  18.90002293   0.00000000
   Si  -17.55002119  20.25002467   1.35000174
   Si  -21.60002621  18.90002293   2.70000328
   Si  -20.25002447  20.25002467   4.05000502
   Si  -24.30002949  18.90002293   5.40000655
   Si  -22.95002774  20.25002467   6.75000829
   Si  -27.00003276  18.90002293   8.10000983
   Si  -25.65003102  20.25002467   9.45001157
   Si  -29.70003604  18.90002293  10.80001310
   Si  -28.35003430  20.25002467  12.15001485
   Si  -32.40003931  18.90002293  13.50001638
   Si  -31.05003757  20.25002467  14.85001812
   Si  -35.10004259  18.90002293  16.20001966
   Si  -33.75004085  20.25002467  17.55002140
   Si  -37.80004587  18.90002293  18.90002293
   Si  -36.45004413  20.25002467  20.25002467
   Si  -18.90002293  21.60002621   2.70000328
   Si  -17.55002119  22.95002795   4.05000502
   Si  -21.60002621  21.60002621   5.40000655
   Si  -20.25002447  22.95002795   6.75000829
   Si  -24.30002949  21.60002621   8.10000983
   Si  -22.95002774  22.95002795   9.45001157
   Si  -27.00003276  21.60002621  10.80001310
   Si  -25.65003102  22.95002795  12.15001485
   Si  -29.70003604  21.60002621  13.50001638
   Si  -28.35003430  22.95002795  14.85001812
   Si  -32.40003931  21.60002621  16.20001966
   Si  -31.05003757  22.95002795  17.55002140
   Si  -35.10004259  21.60002621  18.90002293
   Si  -33.75004085  22.95002795  20.25002467
   Si  -37.80004587  21.60002621  21.60002621
   Si  -36.45004413  22.95002795  22.95002795
   Si  -18.90002293  24.30002949   5.40000655
   Si  -17.55002119  25.65003123   6.75000829
   Si  -21.60002621  24.30002949   8.10000983
   Si  -20.25002447  25.65003123   9.45001157
   Si  -24.30002949  24.30002949  10.80001310
   Si  -22.95002774  25.65003123  12.15001485
   Si  -27.00003276  24.30002949  13.50001638
   Si  -25.65003102  25.65003123  14.85001812
   Si  -29.70003604  24.30002949  16.20001966
   Si  -28.35003430  25.65003123  17.55002140
   Si  -32.40003931  24.30002949  18.90002293
   Si  -31.05003757  25.65003123  20.25002467
   Si  -35.10004259  24.30002949  21.60002621
   Si  -33.75004085  25.65003123  22.95002795
   Si  -37.80004587  24.30002949  24.30002949
   Si  -36.45004413  25.65003123  25.65003123
   Si  -18.90002293  27.00003276   8.10000983
   Si  -17.55002119  28.35003450   9.45001157
   Si  -21.60002621  27.00003276  10.80001310
   Si  -20.25002447  28.35003450  12.15001485
   Si  -24.30002949  27.00003276  13.50001638
   Si  -22.95002774  28.35003450  14.85001812
   Si  -27.00003276  27.00003276  16.20001966
   Si  -25.65003102  28.35003450  17.55002140
   Si  -29.70003604  27.00003276  18.90002293
   Si  -28.35003430  28.35003450  20.25002467
   Si  -32.40003931  27.00003276  21.60002621
   Si  -31.05003757  28.35003450  22.95002795
   Si  -35.10004259  27.00003276  24.30002949
   Si  -33.75004085  28.35003450  25.65003123
   Si  -37.80004587  27.00003276  27.00003276
   Si  -36.45004413  28.35003450  28.35003450
   Si  -18.90002293  29.70003604  10.80001310
   Si  -17.55002119  31.05003778  12.15001485
   Si  -21.60002621  29.70003604  13.50001638
   Si  -20.25002447  31.05003778  14.85001812
   Si  -24.30002949  29.70003604  16.20001966
   Si  -22.95002774  31.05003778  17.55002140
   Si  -27.00003276  29.70003604  18.90002293
   Si  -25.65003102  31.05003778  20.25002467
   Si  -29.70003604  29.70003604  21.60002621
   Si  -28.35003430  31.05003778  22.95002795
   Si  -32.40003931  29.70003604  24.30002949
   Si  -31.05003757  31.05003778  25.65003123
   Si  -35.10004259  29.70003604  27.00003276
   Si  -33.75004085  31.05003778  28.35003450
   Si  -37.80004587  29.70003604  29.70003604
   Si  -36.45004413  31.05003778  31.05003778
   Si  -18.90002293  32.40003931  13.50001638
   Si  -17.55002119  33.75004106  14.85001812
   Si  -21.60002621  32.40003931  16.20001966
   Si  -20.25002447  33.75004106  17.55002140
   Si  -24.30002949  32.40003931  18.90002293
   Si  -22.95002774  33.75004106  20.25002467
   Si  -27.00003276  32.40003931  21.60002621
   Si  -25.65003102  33.75004106  22.95002795
   Si  -29.70003604  32.40003931  24.30002949
   Si  -28.35003430  33.75004106  25.65003123
   Si  -32.40003931  32.40003931  27.00003276
   Si  -31.05003757  33.75004106  28.35003450
   Si  -35.10004259  32.40003931  29.70003604
   Si  -33.75004085  33.75004106  31.05003778
   Si  -37.80004587  32.40003931  32.40003931
   Si  -36.45004413  33.75004106  33.75004106
   Si  -18.90002293  35.10004259  16.20001966
   Si  -17.55002119  36.45004433  17.55002140
   Si  -21.60002621  35.10004259  18.90002293
   Si  -20.25002447  36.45004433  20.25002467
   Si  -24.30002949  35.10004259  21.60002621
   Si  -22.95002774  36.45004433  22.95002795
   Si  -27.00003276  35.10004259  24.30002949
   Si  -25.65003102  36.45004433  25.65003123
   Si  -29.70003604  35.10004259  27.00003276
   Si  -28.35003430  36.45004433  28.35003450
   Si  -32.40003931  35.10004259  29.70003604
   Si  -31.05003757  36.45004433  31.05003778
   Si  -35.10004259  35.10004259  32.40003931
   Si  -33.75004085  36.45004433  33.75004106
   Si  -37.80004587  35.10004259  35.10004259
   Si  -36.45004413  36.45004433  36.45004433
   Si  -18.90002293  37.80004587  18.90002293
   Si  -17.55002119  39.15004761  20.25002467
   Si  -21.60002621  37.80004587  21.60002621
   Si  -20.25002447  39.15004761  22.95002795
   Si  -24.30002949  37.80004587  24.30002949
   Si  -22.95002774  39.15004761  25.65003123
   Si  -27.00003276  37.80004587  27.00003276
   Si  -25.65003102  39.15004761  28.35003450
   Si  -29.70003604  37.80004587  29.70003604
   Si  -28.35003430  39.15004761  31.05003778
   Si  -32.40003931  37.80004587  32.40003931
   Si  -31.05003757  39.15004761  33.75004106
   Si  -35.10004259  37.80004587  35.10004259
   Si  -33.75004085  39.15004761  36.45004433
   Si  -37.80004587  37.80004587  37.80004587
   Si  -36.45004413  39.15004761  39.15004761
